	740304000.0000000	1.230876591067514	-1.812923949724866
	-0.801579662299611	3.3336201837157816e-08	2.8430688750315716e-08
	1.1161491570029044e-08	-4.4818578998419898e-16	4.3610865472788726e-16
	1.9488545827688938e-16
	740448000.0000000	1.235672345964321	-1.808825389728774
	-0.799970375861095	3.3271415290712802e-08	2.8493889778983582e-08
	1.1189787331082314e-08	-4.5193748445954840e-16	4.4168158069621863e-16
	1.9814327330750650e-16
	740592000.0000000	1.240458728345907	-1.804717671153194
	-0.798356980671514	3.3205996392342490e-08	2.8557887613913966e-08
	1.1218558989181812e-08	-4.5700097209080242e-16	4.4709847551485725e-16
	2.0145758116504093e-16
	740736000.0000000	1.245235633153248	-1.800600681969695
	-0.796739408156610	3.3139748954731648e-08	2.8622636362583121e-08
	1.1247802969280439e-08	-4.6344553507628096e-16	4.5201857960190850e-16
	2.0465418737995252e-16
	740880000.0000000	1.250002926819533	-1.796474320486598
	-0.795117592215185	3.3072476879731721e-08	2.8688037418571029e-08
	1.1277487621288882e-08	-4.7118938756659966e-16	4.5606512128194169e-16
	2.0752398009756510e-16
	741024000.0000000	1.254760448994257	-1.792338503093391
	-0.793491473521580	3.3004008609424818e-08	2.8753939142165611e-08
	1.1307550511034098e-08	-4.7997321647518537e-16	4.5889721928562633e-16
	2.0985861014791080e-16
	741168000.0000000	1.259508017897442	-1.788193171266285
	-0.791861003810093	3.2934221831492569e-08	2.8820147419636126e-08
	1.1337901499426452e-08	-4.8938386493877026e-16	4.6028481510540698e-16
	2.1149294974694550e-16
	741312000.0000000	1.264245438825398	-1.784038296285243
	-0.790226149264111	3.2863061408825869e-08	2.8886446558115046e-08
	1.1368432039504374e-08	-4.9892472234064592e-16	4.6016688056884199e-16
	2.1234348361738457e-16
	741456000.0000000	1.268972514359774	-1.779873880493058
	-0.788586892235254	3.2790544372694807e-08	2.8952625137391905e-08
	1.1399028465827883e-08	-5.0811511014632389e-16	4.5865942081436078e-16
	2.1242290203579510e-16
	741600000.0000000	1.273689054257718	-1.775699954923927
	-0.786943230990433	3.2716750812840081e-08	2.9018499459456216e-08
	1.1429585462922320e-08	-5.1657773315939504e-16	4.5601722541840410e-16
	2.1182872857477157e-16
	741744000.0000000	1.278394883232887	-1.771516574080239
	-0.785295177717300	3.2641804649848216e-08	2.9083928987230222e-08
	1.1460016302044992e-08	-5.2408738600062991e-16	4.5256610695845782e-16
	2.1071216541181355e-16
	741888000.0000000	1.283089845624364	-1.767323809240801
	-0.783642755423141	3.2565850790046986e-08	2.9148821188475198e-08
	1.1490257793441594e-08	-5.3057279620199481e-16	4.4863089526829356e-16
	2.0923983297489937e-16
	742032000.0000000	1.287773806905853	-1.763121741765070
	-0.781985994504376	3.2489034967265533e-08	2.9213127399553014e-08
	1.1520270166090836e-08	-5.3608300594998158e-16	4.4448792962983306e-16
	2.0756490745030716e-16
	742176000.0000000	1.292446652706879	-1.758910457388717
	-0.780324929588086	3.2411489580755685e-08	2.9276833659041324e-08
	1.1550033633354844e-08	-5.4074232430208870e-16	4.4033934990736425e-16
	2.0580868962111055e-16
	742320000.0000000	1.297108286275557	-1.754690042024982
	-0.778659597017050	3.2333326197990101e-08	2.9339949722570747e-08
	1.1579543298449243e-08	-5.4470650114295736e-16	4.3631440100748427e-16
	2.0405677443579282e-16
	742464000.0000000	1.301758625274433	-1.750460579078686
	-0.776990033074312	3.2254633455493177e-08	2.9402499157097706e-08
	1.1608804077666561e-08	-5.4813210595264067e-16	4.3247970037485525e-16
	2.0236137446174990e-16
	742608000.0000000	1.306397598549320	-1.746222148048787
	-0.775316272893570	3.2175478465534134e-08	2.9464511556317342e-08
	1.1637826391313119e-08	-5.5115847062179579e-16	4.2885649699381416e-16
	2.0074862872357985e-16
	742752000.0000000	1.311025143246858	-1.741974824074178
	-0.773638349910576	3.2095910019241163e-08	2.9526017172479583e-08
	1.1666622957763382e-08	-5.5389973368507619e-16	4.2543625534919608e-16
	1.9922612185128469e-16
	742896000.0000000	1.315641202448572	-1.737718678099754
	-0.771956295700108	3.2015962392732757e-08	2.9587043596315780e-08
	1.1695206621157524e-08	-5.5644364728786294e-16	4.2219327571062298e-16
	1.9778950248351702e-16
	743040000.0000000	1.320245723348932	-1.733453777401402
	-0.770270140061741	3.1935659009056492e-08	2.9647614008546990e-08
	1.1723589032389510e-08	-5.5885408507412665e-16	4.1909387177311202e-16
	1.9642763427235275e-16
	743184000.0000000	1.324838655927415	-1.729180186279454
	-0.768579911247716	3.1855015604909206e-08	2.9707746509396514e-08
	1.1751779955887784e-08	-5.6117494931228783e-16	4.1610228413759022e-16
	1.9512615709409865e-16
	743328000.0000000	1.329419952034735	-1.724897966797326
	-0.766885636258794	3.1774042817814034e-08	2.9767454100980936e-08
	1.1779786986585953e-08	-5.6343410521431883e-16	4.1318411449325246e-16
	1.9386975163474103e-16
	743472000.0000000	1.333989564811404	-1.720607179492855
	-0.765187341160558	3.1692748209817443e-08	2.9826745057155865e-08
	1.1807615533594096e-08	-5.6564740543173145e-16	4.1030845363180333e-16
	1.9264365649941232e-16
	743616000.0000000	1.338547448357033	-1.716307884019004
	-0.763485051389084	3.1611137762242129e-08	2.9885623490743602e-08
	1.1835268959334029e-08	-5.6782155843426507e-16	4.0744852325330977e-16
	1.9143433750789136e-16
	743760000.0000000	1.343093557588292	-1.712000139698540
	-0.761778792031070	3.1529216995827956e-08	2.9944089984076359e-08
	1.1862748794666231e-08	-5.6995670735012984e-16	4.0458199634487886e-16
	1.9022991174357457e-16
	743904000.0000000	1.347627848234785	-1.707684005987354
	-0.760068588070245	3.1446991793812495e-08	3.0002142208187495e-08
	1.1890054980934036e-08	-5.7204823153684355e-16	4.0169078835937174e-16
	1.8902023485419809e-16
	744048000.0000000	1.352150276933485	-1.703359542849667
	-0.758354464597709	3.1364468952211893e-08	3.0059775527952112e-08
	1.1917186127587031e-08	-5.7408830435280622e-16	3.9876082477238961e-16
	1.8779691710858544e-16
	744192000.0000000	1.356660801390254	-1.699026811050269
	-0.756636446986018	3.1281656576173037e-08	3.0116983544630878e-08
	1.1944139754992693e-08	-5.7606678213028032e-16	3.9578158590769117e-16
	1.8655319166074773e-16
	744336000.0000000	1.361159380589509	-1.694685872372965
	-0.754914561029599	3.1198564354859821e-08	3.0173758580698828e-08
	1.1970912519638383e-08	-5.7797198328780298e-16	3.9274575020764895e-16
	1.8528379953900148e-16
	744480000.0000000	1.365645975035931	-1.690336789772651
	-0.753188833053897	3.1115203736309343e-08	3.0230092117907889e-08
	1.1997500423342898e-08	-5.7979127734776165e-16	3.8964888752818909e-16
	1.8398487811232396e-16
	744624000.0000000	1.370120547016101	-1.685979627467452
	-0.751459289995578	3.1031588035891027e-08	3.0285975191524359e-08
	1.2023899005530700e-08	-5.8151139469434825e-16	3.8648913966992014e-16
	1.8265383064183377e-16
	744768000.0000000	1.374583060873709	-1.681614450977600
	-0.749725959456533	3.0947732525468808e-08	3.0341398733615131e-08
	1.2050103513742834e-08	-5.8311856471717932e-16	3.8326692736681812e-16
	1.8128920028871831e-16
	744912000.0000000	1.379033483294333	-1.677241327116503
	-0.747988869733979	3.0863654453691334e-08	3.0396353909582214e-08
	1.2076109072324443e-08	-5.8459893780529772e-16	3.7998492671667957e-16
	1.7989066655419781e-16
	745056000.0000000	1.383471783592908	-1.672860323935554
	-0.746248049827243	3.0779373093498127e-08	3.0450832409474459e-08
	1.2101910830730686e-08	-5.8593854959743726e-16	3.7664788757793833e-16
	1.7845896584244155e-16
	745200000.0000000	1.387897934003606	-1.668471510625877
	-0.744503529422600	3.0694909728716042e-08	3.0504826756371356e-08
	1.2127504120763092e-08	-5.8712325412004939e-16	3.7326251949658734e-16
	1.7699584408476328e-16
	745344000.0000000	1.392311909972485	-1.664074957378811
	-0.742755338856878	3.0610287677521527e-08	3.0558330588990832e-08
	1.2152884602746262e-08	-5.8813903946819179e-16	3.6983767272119146e-16
	1.7550415173886744e-16
	745488000.0000000	1.396713690448254	-1.659670735202451
	-0.741003509058365	3.0525532267898761e-08	3.0611338977112641e-08
	1.2178048428918966e-08	-5.8897198289554947e-16	3.6638438839795302e-16
	1.7398788234261173e-16
	745632000.0000000	1.401103258170933	-1.655258915692546
	-0.739248071463911	3.0440670826110262e-08	3.0663848745300340e-08
	1.2202992413378397e-08	-5.8960828965079469e-16	3.6291606052509358e-16
	1.7245227152131106e-16
	745776000.0000000	1.405480599957707	-1.650839570754490
	-0.737489057910202	3.0355732645238774e-08	3.0715858832324613e-08
	1.2227714222874683e-08	-5.9003450261502383e-16	3.5944875120172475e-16
	1.7090397977891350e-16
	745920000.0000000	1.409845706981742	-1.646412772269910
	-0.735726500495441	3.0270748917168016e-08	3.0767370702949155e-08
	1.2252212598266485e-08	-5.9023777480469245e-16	3.5600158339999477e-16
	1.6935132761471461e-16
	746064000.0000000	1.414198575038360	-1.641978591699790
	-0.733960431406595	3.0185752626146399e-08	3.0818388817659992e-08
	1.2276487611874856e-08	-5.9020610744494864e-16	3.5259713314019417e-16
	1.6780455090124075e-16
	746208000.0000000	1.418539204793179	-1.637537099615729
	-0.732190882706769	3.0100778393409430e-08	3.0868921167063228e-08
	1.2300540967368292e-08	-5.8992909355358070e-16	3.4926208615189923e-16
	1.6627621022800519e-16
	746352000.0000000	1.422867601997632	-1.633088365146379
	-0.730417886074544	3.0015862180828416e-08	3.0918979911569735e-08
	1.2324376365918411e-08	-5.8939869996133646e-16	3.4602780151599022e-16
	1.6478158901920588e-16
	746496000.0000000	1.427183777653528	-1.628632455326000
	-0.728641472486328	2.9931040851431104e-08	3.0968582113495814e-08
	1.2347999939050714e-08	-5.8861077489697987e-16	3.4293111208247858e-16
	1.6333926328138200e-16
	746640000.0000000	1.431487748098271	-1.624169434330620
	-0.726861671830939	2.9846351518489484e-08	3.1017750549978069e-08
	1.2371420749890850e-08	-5.8756668846405952e-16	3.4001477755069152e-16
	1.6197154501288056e-16
	746784000.0000000	1.435779534973677	-1.619699362590812
	-0.725078512446404	2.9761830536531508e-08	3.1066514619943844e-08
	1.2394651377667003e-08	-5.8627636283278275e-16	3.3732801939061418e-16
	1.6070504937692485e-16
	746928000.0000000	1.440059165017229	-1.615222295771229
	-0.723292020567837	2.9677512036394742e-08	3.1114911268288156e-08
	1.2417708560299644e-08	-5.8476179519994600e-16	3.3492627720961565e-16
	1.5957095386595129e-16
	747072000.0000000	1.444326669601760	-1.610738283621958
	-0.721502219681012	2.9593425862938233e-08	3.1162985820507446e-08
	1.2440613852823692e-08	-5.8306189663019793e-16	3.3287004500284445e-16
	1.5860487921127923e-16
	747216000.0000000	1.448582083923311	-1.606247368726560
	-0.719709129784499	2.9509594720957189e-08	3.1210792542001772e-08
	1.2463394220061645e-08	-5.8123855225006295e-16	3.3122198098697141e-16
	1.5784596722786084e-16
	747360000.0000000	1.452825445712095	-1.601749585207571
	-0.717912766579971	2.9426030391378635e-08	3.1258394603854110e-08
	1.2486082408200950e-08	-5.7938324114033144e-16	3.3004127750348144e-16
	1.5733456492429916e-16
	747504000.0000000	1.457056793330308	-1.597244957507282
	-0.716113140639366	2.9342729013838602e-08	3.1305862977406894e-08
	1.2508716843581098e-08	-5.7762302494709184e-16	3.2937415669638582e-16
	1.5710779084013174e-16
	747648000.0000000	1.461276163132700	-1.592733499441431
	-0.714310256641244	2.9259665592610486e-08	3.1353273641837191e-08
	1.2531340710164868e-08	-5.7612486378271800e-16	3.2923976604434529e-16
	1.5719241728163283e-16
	747792000.0000000	1.465483586010850	-1.588215213818277
	-0.712504112824910	2.9176788405223565e-08	3.1400702402122475e-08
	1.2553999759592380e-08	-5.7509121481956604e-16	3.2961142467099001e-16
	1.5759441381725193e-16
	747936000.0000000	1.469679083200826	-1.583690093011435
	-0.710694700877613	2.9094014458406565e-08	3.1448216754013874e-08
	1.2576738436649908e-08	-5.7474782879837622e-16	3.3039497918591356e-16
	1.5828613905622383e-16
	748080000.0000000	1.473862661633064	-1.579158120927548
	-0.708882006519186	2.9011228262607594e-08	3.1495864740987019e-08
	1.2599594056490872e-08	-5.7531143214766150e-16	3.3141113919958626e-16
	1.5919353251383732e-16
	748224000.0000000	1.478034309476093	-1.574619276729742
	-0.707066011044699	2.8928285992164980e-08	3.1543661993067107e-08
	1.2622589447889481e-08	-5.7694498628391535e-16	3.3239009476265108e-16
	1.6018860450758013e-16
	748368000.0000000	1.482193992809509	-1.570073540416465
	-0.705246693975333	2.8845027388670316e-08	3.1591579514847329e-08
	1.2645725196980835e-08	-5.7969935254499490e-16	3.3299043227693408e-16
	1.6109350510884637e-16
	748512000.0000000	1.486341654611735	-1.565520899857784
	-0.703424036727571	2.8761295739413560e-08	3.1639536409271406e-08
	1.2668973690441525e-08	-5.8346572293220750e-16	3.3284868951732625e-16
	1.6170205696506373e-16
	748656000.0000000	1.490477217030328	-1.560961358267744
	-0.701598026855565	2.8676962704314341e-08	3.1687401680634175e-08
	1.2692277504678859e-08	-5.8796038271346401e-16	3.3165241465006444e-16
	1.6181719633437676e-16
	748800000.0000000	1.494600587238098	-1.556394940615769
	-0.699768662098522	2.8591952153486989e-08	3.1735007252196475e-08
	1.2715553888469472e-08	-5.9275650628994203e-16	3.2921597466830621e-16
	1.6129477900061172e-16
	748944000.0000000	1.498711666209417	-1.551821697434434
	-0.697935953339773	2.8506255597350699e-08	3.1782170395289770e-08
	1.2738705147993612e-08	-5.9736654051412068e-16	3.2552725427107205e-16
	1.6007707289683703e-16
	749088000.0000000	1.502810358747237	-1.547241705070540
	-0.696099925795309	2.8419933834524472e-08	3.1828719521356501e-08
	1.2761632253151343e-08	-6.0133924470801848e-16	3.2074691149278644e-16
	1.5820240212364718e-16
	749232000.0000000	1.506896582761653	-1.542655062398992
	-0.694260618235069	2.8333105142311901e-08	3.1874516342396522e-08
	1.2784247902256565e-08	-6.0434307746541615e-16	3.1515988431026967e-16
	1.5578791116783419e-16
	749376000.0000000	1.510970276116034	-1.538061884975445
	-0.692418080583515	2.8245924564572026e-08	3.1919468753861480e-08
	1.2806485555507773e-08	-6.0620268451063771e-16	3.0910469367665396e-16
	1.5299559866006963e-16
	749520000.0000000	1.515031400269563	-1.533462298077036
	-0.690572370593336	2.8158561151029283e-08	3.1963533471002915e-08
	1.2828303206251889e-08	-6.0689204170340857e-16	3.0290613902004531e-16
	1.4999562480441986e-16
	749664000.0000000	1.519079940850959	-1.528856430005388
	-0.688723550340844	2.8071178854314301e-08	3.2006710344096418e-08
	1.2849682327427793e-08	-6.0649658065018914e-16	2.9683111912184160e-16
	1.4693880537403521e-16
	749808000.0000000	1.523115905927996	-1.524244406566765
	-0.686871683110682	2.7983923824955308e-08	3.2049032346049661e-08
	1.2870623845175429e-08	-6.0516671201529717e-16	2.9107123851808593e-16
	1.4394250441586612e-16
	749952000.0000000	1.527139322924278	-1.519626347096565
	-0.685016830964603	2.7896918182574916e-08	3.2090554606643914e-08
	1.2891142930970577e-08	-6.0307700674208855e-16	2.8574500932232181e-16
	1.4108756989702270e-16
	750096000.0000000	1.531150235023647	-1.515002361989458
	-0.683159053060898	2.7810258814093469e-08	3.2131344744127995e-08
	1.2911263964570366e-08	-6.0039805175033938e-16	2.8091158905044371e-16
	1.3842275313273533e-16
	750240000.0000000	1.535148697645951	-1.510372551457710
	-0.681298404636827	2.7724019256422585e-08	3.2171475547301498e-08
	1.2931016434091351e-08	-5.9728087188971714e-16	2.7658752756988837e-16
	1.3597206028586388e-16
	750384000.0000000	1.539134775320779	-1.505737005175405
	-0.679434936504690	2.7638253129081717e-08	3.2211019923707414e-08
	1.2950431887245562e-08	-5.9385071215489144e-16	2.7276171006386387e-16
	1.3374205730835059e-16
	750528000.0000000	1.543108539090614	-1.501095802498606
	-0.677568694910103	2.7552997892369268e-08	3.2250047907699180e-08
	1.2969541945009744e-08	-5.9020696387949293e-16	2.6940747648771701e-16
	1.3172836766042376e-16
	750672000.0000000	1.547070064446371	-1.496449013010132
	-0.675699721618208	2.7468278424454848e-08	3.2288625034747867e-08
	1.2988377067078635e-08	-5.8642591782944438e-16	2.6649085587229829e-16
	1.2992033400669720e-16
	750816000.0000000	1.551019429742666	-1.491796697220312
	-0.673828054132332	2.7384110079768035e-08	3.2326811729437356e-08
	1.3006965914243492e-08	-5.8256472125539796e-16	2.6397586076984877e-16
	1.2830428169364460e-16
	750960000.0000000	1.554956715009055	-1.487138907310189
	-0.671953725975573	2.7300501126493687e-08	3.2364663283977028e-08
	1.3025335086967172e-08	-5.7866553413821424e-16	2.6182775072907350e-16
	1.2686566437805486e-16
	751104000.0000000	1.558882001072837	-1.482475687850606
	-0.670076766991419	2.7217454653184852e-08	3.2402230171782975e-08
	1.3043509099300367e-08	-5.7475894660965380e-16	2.6001458651875473e-16
	1.2559027073348143e-16
	751248000.0000000	1.562795368922153	-1.477807076463947
	-0.668197203637866	2.7134970010766439e-08	3.2439558509627063e-08
	1.3061510482324566e-08	-5.7086694774081981e-16	2.5850789819861114e-16
	1.2446489025674059e-16
	751392000.0000000	1.566696899248010	-1.473133104414302
	-0.666315059261063	2.7053043870947111e-08	3.2476690579454161e-08
	1.3079359957634902e-08	-5.6700525652901200e-16	2.5728290680406990e-16
	1.2347765524072501e-16
	751536000.0000000	1.570586672116907	-1.468453797121416
	-0.664430354341325	2.6971670998120708e-08	3.2513665356121832e-08
	1.3097076641537775e-08	-5.6318498114055916e-16	2.5631834813037194e-16
	1.2261812187068555e-16
	751680000.0000000	1.574464766739547	-1.463769174602368
	-0.662543106709914	2.6890844825533645e-08	3.2550518966134121e-08
	1.3114678238611421e-08	-5.5941389988845964e-16	2.5559577558530361e-16
	1.2187709087027779e-16
	751824000.0000000	1.578331261308302	-1.459079251853590
	-0.660653331739556	2.6810557825215283e-08	3.2587285094287791e-08
	1.3132181226470684e-08	-5.5569744341423290e-16	2.5509982991477987e-16
	1.2124674717501827e-16
	751968000.0000000	1.582186232884270	-1.454384039170220
	-0.658761042506821	2.6730801852313707e-08	3.2623995404510394e-08
